,Close,Volume,SMA_100,RSI_14,Overbought,Oversold,Below_SMA,High_Volume,WTI_Close,WTI_Change,EC_WTI_Ratio,WTI_Volatility,Target
1291,12.789999961853027,1873500,12.689799976348876,51.63043266996844,0,0,0,1,68.83000183105469,0.016391030572105336,0.18582013104384723,1.8223927240396052,0
1292,12.859999656677246,777700,12.680299968719483,57.26744073219998,0,0,0,0,68.80999755859375,-0.0002906330368847021,0.186891441812037,1.9379583711158814,0
1293,13.039999961853027,781100,12.674099969863892,50.83612338820308,0,0,0,0,69.62000274658203,0.011771620647109238,0.18730249131770105,2.1636952933678426,0
1294,13.34000015258789,1449400,12.666199970245362,54.76923582539607,0,0,0,1,69.2300033569336,-0.005601829564242378,0.1926910227330639,2.307660583716683,1
1295,13.289999961853027,986400,12.659399967193604,58.169930973956596,0,0,0,0,70.05000305175781,0.01184457106836323,0.1897216185720397,2.4784250008504043,1
1296,13.119999885559082,879000,12.646299962997437,56.5079309334257,0,0,0,0,69.95999908447266,-0.001284853152949239,0.18753573549711006,2.40701734373158,0
1297,13.18000030517578,898300,12.639399967193604,62.16215867905882,0,0,0,0,70.29000091552734,0.004717007366684234,0.1875088936069309,2.0162197927216967,1
1298,13.109999656677246,319300,12.629999961853027,67.39924858913967,0,0,0,0,70.91000366210938,0.008820639330011204,0.1848822306835351,1.7642694950963511,0
1299,13.149999618530272,382400,12.620799961090087,66.159672516469,0,0,0,0,70.87999725341797,-0.0004231618550520899,0.18552483248073076,1.7518156286886253,0
1300,13.210000038146973,1100400,12.614199962615967,76.27115356483891,1,0,0,1,72.12000274658203,0.017494434836540007,0.1831669375101537,1.7996455191885696,1
1301,13.06999969482422,644100,12.61069995880127,76.9230267627568,1,0,0,0,72.1500015258789,0.0004159564358627854,0.18115037306443776,1.758367226860219,1
1302,12.770000457763672,1082500,12.608499965667725,71.14624416534518,1,0,0,1,71.04000091552734,-0.01538462351873171,0.1797578869846964,1.613554464215636,1
1303,12.6899995803833,1147600,12.60439995765686,65.82276647319577,0,0,0,1,71.63999938964844,0.008445924357947998,0.17713567401908126,1.3169030739960252,0
1304,13.130000114440918,1511100,12.612499961853027,64.93505528413263,0,0,0,1,73.66000366210938,0.02819659812494102,0.17825141813578896,1.3995642210744101,0
1305,13.15999984741211,859700,12.622899961471557,59.29646724037211,0,0,0,0,73.05999755859375,-0.008145615988127686,0.18012592780415299,1.4311742611217968,0
1306,13.34000015258789,476000,12.642499961853026,61.428565589758115,0,0,0,0,73.08000183105469,0.00027380609265548195,0.18253968002904158,1.3925381761033644,0
1307,14.68000030517578,2461200,12.672499961853028,75.15335565787231,1,0,0,1,73.30000305175781,0.0030104161903514726,0.20027284709398127,1.405689686372716,0
1308,14.84000015258789,1139300,12.701499967575073,74.03844037706784,1,0,0,1,74.05000305175781,0.010231923175643143,0.2004051254422138,1.3901553728372014,1
1309,14.579999923706056,976200,12.728399963378907,69.36935259887495,0,0,0,0,72.91000366210938,-0.01539499449921189,0.19997255780256418,1.309838036804353,1
1310,14.40999984741211,651200,12.752699966430663,69.36935259887491,0,0,0,0,72.9800033569336,0.0009600835455807477,0.19745134533579806,1.176635333094671,0
1311,14.619999885559082,443700,12.777599964141846,70.6896348553472,1,0,0,0,73.47000122070312,0.006714138684990489,0.19899278128022385,1.0620610656798433,0
1312,14.859999656677246,685000,12.802499961853027,73.97259271800725,1,0,0,0,75.2300033569336,0.023955384605798935,0.19752756867758928,1.1799986948048908,0
1313,15.220000267028809,849300,12.831899967193603,76.07052285586147,1,0,0,0,75.16000366210938,-0.0009304757636671157,0.20250132415409525,1.1913038401915186,1
1314,14.699999809265137,1025100,12.855699968338012,66.81714477371666,0,0,0,1,73.37000274658203,-0.023815870520370153,0.20035435814327265,1.1559278763489416,1
1315,14.5600004196167,583900,12.87919997215271,66.8171591578649,0,0,0,0,72.19999694824219,-0.015946650600259793,0.20166206416930554,1.1524351548678955,1
1316,14.329999923706056,1003200,12.89959997177124,67.88989180177413,0,0,0,1,72.94000244140625,0.010249383995051264,0.1964628385261287,0.9732786242637799,0
1317,14.479999542236328,738700,12.918599967956544,70.20315409930224,1,0,0,0,74.55999755859375,0.02220996795947272,0.19420600877722682,0.8850427470175181,1
1318,14.329999923706056,427100,12.936399965286254,64.49275011776959,0,0,0,0,74.0999984741211,-0.006169515819942961,0.1933873173665022,0.8962531046742325,1
1319,14.199999809265137,471000,12.956199960708618,62.26414839709643,0,0,0,0,75.25,0.015519589062886974,0.18870431637711754,0.9816661148221598,1
1320,13.920000076293944,837100,12.974299964904786,56.682026535877036,0,0,0,0,73.12999725341797,-0.028172793974512,0.19034596741680979,0.9791009078436578,1
1321,13.4399995803833,1822100,12.984199962615968,32.18390017114069,0,0,0,1,71.6500015258789,-0.020237874786326326,0.18757849675206484,1.1269664681744767,1
1322,13.289999961853027,1256400,12.988299961090087,27.66570502223543,0,1,0,1,71.80999755859375,0.0022330220419752855,0.18507172276615474,1.2198960880894383,1
1323,12.770000457763672,1597800,12.986899967193603,25.737269596859022,0,1,1,1,66.41999816894531,-0.07505917801000395,0.1922613792213514,2.251378128704,1
1324,12.710000038146973,866400,12.987399969100952,26.519338908727804,0,1,1,0,67.41999816894531,0.015055706527669743,0.18851973274179348,2.703779521595494,0
1325,13.1899995803833,1168400,12.996799964904785,31.619530468550792,0,0,0,1,70.30000305175781,0.04271736815530014,0.1876244524313324,2.759475973559224,1
1326,13.15999984741211,821200,13.004099960327148,26.902172434194497,0,1,0,0,71.91000366210938,0.022901856905556794,0.1830065244804914,2.637110977454674,1
1327,13.0600004196167,1040100,13.011299962997436,18.42103795514268,0,1,0,1,72.06999969482422,0.002224948193114251,0.18121271642994735,2.491892193318413,0
1328,13.350000381469728,736500,13.021399965286255,28.840118925366724,0,1,0,0,71.91000366210938,-0.002220008788571315,0.18564872340074137,2.457661871997838,1
1329,13.239999771118164,517500,13.0285999584198,29.113906477714337,0,1,0,0,71.6500015258789,-0.00361566017229209,0.18478715264909246,2.4557491058673677,0
1330,13.510000228881836,525900,13.030499963760375,37.18750018626456,0,0,0,0,72.38999938964844,0.010327953217171393,0.1866279920006112,2.4403617090026843,0
1331,13.75,507800,13.037699966430663,38.905778688358275,0,0,0,0,73.62000274658203,0.016991343656641567,0.18676989249053888,2.369142312038458,1
1332,13.510000228881836,608500,13.043099966049194,37.869823987792955,0,0,0,0,73.94999694824219,0.004482398659995557,0.18269101804710844,2.357705900253559,1
1333,13.270000457763672,981300,13.04209997177124,36.67622254120682,0,0,0,1,71.26000213623047,-0.036375861028019485,0.186219478783241,2.121966682223318,0
1334,13.390000343322754,1219800,13.041799974441528,42.04204359008949,0,0,0,1,70.55999755859375,-0.009823246655234374,0.18976758510097574,2.070603874360006,1
1335,13.109999656677246,882000,13.040199966430665,44.72843431010329,0,0,0,0,68.1500015258789,-0.034155273754276405,0.19236976318738938,2.2191681996208223,1
1336,12.890000343322754,1232400,13.02879997253418,43.750003725291634,0,0,1,1,69.08999633789062,0.01379302701342966,0.18656825915024525,2.2576261959313118,1
1337,12.770000457763672,961800,13.018299980163574,50.0,0,0,1,1,68.27999877929688,-0.011723803756369944,0.1870240287667582,2.0250568873631103,0
1338,12.880000114440918,880600,13.008399982452392,52.982459075638126,0,0,1,0,66.4800033569336,-0.026361972093488895,0.19374247085022392,2.1602812041137303,0
1339,13.140000343322754,569600,13.008899984359742,49.049443859024414,0,0,0,0,68.29000091552734,0.027226195354952187,0.1924147044257971,2.262583884200102,0
1340,13.3100004196167,427800,13.008299989700317,52.70759204077733,0,0,0,0,69.25,0.014057681528810484,0.19220217209667406,2.2636170613785582,0
1341,13.529999732971191,1309000,13.009999990463257,58.13147772691512,0,0,0,1,69.08999633789062,-0.0023105221965252776,0.19583153058574845,2.2442939679318887,1
1342,13.380000114440918,1283100,13.017199993133545,50.54544987954219,0,0,0,1,68.44000244140625,-0.009407930683705934,0.19549970244289488,2.2424663774663673,1
1343,13.010000228881836,928400,13.018399991989135,46.17940746692554,0,0,1,1,67.29000091552734,-0.016803060854117646,0.19334225070498287,2.302969831272174,0
1344,13.130000114440918,1289200,13.022699995040893,43.35663612794585,0,0,0,1,66.58999633789062,-0.010402802319998017,0.1971767657989493,2.3082226077078474,0
1345,13.220000267028809,1753100,13.026099996566773,40.22140039603905,0,0,0,1,65.45999908447266,-0.016969474629254244,0.20195539947914676,2.161780808605042,1
1346,12.960000038146973,1963900,13.027199993133545,39.926731225444186,0,0,1,1,63.689998626708984,-0.027039420753421917,0.20348563849202567,1.987041597226271,0
1347,13.079999923706056,823400,13.030899991989136,46.36014121694753,0,0,0,0,62.31999969482422,-0.02151042489283783,0.20988446703560443,2.2727842159682417,0
1348,13.609999656677246,698000,13.038799991607666,53.64237448597877,0,0,0,0,65.63999938964844,0.053273422835076634,0.20734308015167566,2.1140434924526845,0
1349,13.859999656677246,654900,13.049099988937378,62.54181498067133,0,0,0,0,67.54000091552734,0.028945788292900954,0.20521171848901673,2.094812006066326,0
1350,13.899999618530272,768800,13.06189998626709,67.97152686732753,0,0,0,0,68.36000061035156,0.012140948826012021,0.2033352763661632,2.0462570151046293,1
1351,13.579999923706056,443300,13.071699981689454,63.45514813326867,0,0,0,0,67.41999816894531,-0.013750767013069765,0.20142391412800387,2.0145833010936456,0
1352,13.9399995803833,712200,13.083699979782104,66.25766889112782,0,0,0,0,68.73999786376953,0.01957875601711656,0.20279313371498753,2.0726122369480353,1
1353,13.850000381469728,536500,13.096299982070922,61.48868382644106,0,0,0,0,69.20999908447266,0.006837376131936912,0.20011559836266257,2.1301524997182866,0
1354,13.960000038146973,650500,13.11189998626709,60.72607738555743,0,0,0,0,68.5,-0.010258620052950529,0.20379562096509515,2.080068316346075,1
1355,13.789999961853027,626800,13.12529998779297,54.36242340997086,0,0,0,0,68.58999633789062,0.001313815151688047,0.20104972585083272,2.0458166445699817,0
1356,14.06999969482422,560900,13.14189998626709,61.09324887023249,0,0,0,0,69.98999786376953,0.020411161986103155,0.20102872013512804,2.168855262050874,1
1357,13.829999923706056,594400,13.152599983215332,63.75839506085926,0,0,0,0,69.29000091552734,-0.010001385478031866,0.1995958975173127,2.2470932928842595,1
1358,13.6899995803833,708800,13.161499977111816,59.333330366344704,0,0,0,0,68.3499984741211,-0.013566206220032018,0.2002926098610482,2.257226583110798,1
1359,13.479999542236328,997900,13.167799968719482,54.16665775143625,0,0,0,1,69.30000305175781,0.013899116296197223,0.1945165793170804,2.2412801262361945,1
1360,13.329999923706056,868400,13.172299966812133,56.14618287560628,0,0,0,0,68.13999938964844,-0.01673886884597986,0.1956266516165369,1.9324977786105366,1
1361,13.260000228881836,1126800,13.180499973297119,53.04054859522993,0,0,0,1,69.72000122070312,0.02318758211340266,0.1901893286691801,1.10865671216917,0
1362,13.470000267028809,1032500,13.190099973678588,47.34849387950024,0,0,0,1,70.44999694824219,0.010470391777937849,0.1911994442670151,0.8811342525815103,1
1363,13.279999732971191,1047000,13.198899974822998,38.75968275888577,0,0,0,1,70.45999908447266,0.00014197497038659357,0.1884757295435867,0.8980871409120662,0
1364,13.670000076293944,1136300,13.212399978637695,46.075090989693145,0,0,0,1,72.61000061035156,0.030513788728570912,0.18826607849473612,1.2860764920978534,0
1365,13.670000076293944,917800,13.225699977874756,51.72414171095828,0,0,0,1,72.61000061035156,0.0,0.18826607849473612,1.429819448787087,1
1366,13.329999923706056,1076200,13.23589997291565,38.22394120945825,0,0,0,1,71.97000122070312,-0.008814204438351125,0.18521605802084307,1.5188369936588906,1
1367,13.079999923706056,1209800,13.24009997367859,35.99999167702413,0,0,1,1,70.29000091552734,-0.023343063452561208,0.18608621071956438,1.5061645770255496,0
1368,13.140000343322754,668500,13.246399974822998,34.814824757095664,0,0,1,0,70.55999755859375,0.0038411813849723586,0.18622450107865887,1.4457348455615233,0
1369,13.329999923706056,743100,13.261399974822998,41.544117775961624,0,0,0,0,72.2300033569336,0.023667883448451832,0.18454934656431765,1.4675657983255046,0
1370,13.5,523900,13.279099979400634,39.08046816993956,0,0,0,0,73.30000305175781,0.01481378437069547,0.18417461713645195,1.6474483479933257,1
1371,13.239999771118164,349600,13.295299978256226,38.78327161648813,0,0,1,0,73.9800033569336,0.009276947842630001,0.17896727721745373,1.8151221112991698,0
1372,13.960000038146973,2133600,13.316099977493286,54.205613307466294,0,0,0,1,75.44999694824219,0.019870147669719174,0.18502320213310464,2.0007759884717027,0
1373,14.0600004196167,1261100,13.33599998474121,59.35484883191869,0,0,0,1,75.29000091552734,-0.0021205571794071787,0.18674459087235323,2.1293139178947156,0
1374,14.100000381469728,484500,13.354599990844726,62.87625460729693,0,0,0,0,74.83000183105469,-0.006109696890411187,0.1884271018918232,1.956301784239853,0
1375,14.350000381469728,1197900,13.371199998855591,67.19242067059213,0,0,0,1,75.02999877929688,0.002672683995033509,0.19125683877149116,1.908668889869964,0
1376,14.630000114440918,867200,13.393199996948242,67.90122293950533,0,0,0,0,75.87999725341797,0.01132878166000495,0.1928044365058787,1.9478907784516657,0
1377,14.920000076293944,1104400,13.415699996948241,74.55089521150009,1,0,0,1,77.62000274658203,0.022931016817949068,0.19221849454300305,2.1124118098168783,1
1378,14.880000114440918,597100,13.440900001525879,70.23410944542425,1,0,0,0,78.93000030517578,0.01687706148208612,0.18852147542155728,2.5031808077399935,1
1379,14.81999969482422,950500,13.459200000762939,68.85244568904989,0,0,0,0,77.43000030517578,-0.01900418084632438,0.19139867796073864,2.6058180343568025,0
1380,15.170000076293944,731400,13.480600004196168,80.0653484774254,1,0,0,0,78.30000305175781,0.011235990483702496,0.19374201127845248,2.683864821237951,0
1381,15.489999771118164,619600,13.507600002288818,88.4983869807962,1,0,0,0,79.3499984741211,0.013409902700376897,0.19521109095191608,2.5668738370345943,0
1382,15.640000343322754,482200,13.536900005340577,88.81986105977471,1,0,0,0,80.5199966430664,0.014744778720152008,0.1942374688701275,2.444568062850646,1
1383,15.619999885559082,468000,13.568500003814698,87.54095715691442,1,0,0,0,80.63999938964844,0.0014903471384131173,0.19370039684830628,2.4015646515001685,1
1384,15.539999961853027,562300,13.602300004959107,84.45943616620607,1,0,0,0,80.44000244140625,-0.0024801209047115025,0.19318746255932465,2.3363170036911445,1
1385,15.479999542236328,366200,13.63409999847412,90.57967458998957,1,0,0,0,81.30999755859375,0.01081545363976355,0.19038248684212886,2.330707863312123,0
1386,15.6899995803833,623100,13.671299991607667,88.44440168219542,1,0,0,0,82.27999877929688,0.01192966732048073,0.19069032342310005,2.481603084850746,1
1387,15.449999809265137,460000,13.707699985504151,79.07946935834121,1,0,0,0,82.44000244140625,0.0019446240214291421,0.18740901685892167,2.5237511976690614,0
1388,15.640000343322754,478500,13.747099990844726,80.31493757004722,1,0,0,0,82.95999908447266,0.006307576754816191,0.1885245963601366,2.442163190646722,1
1389,15.550000190734863,644000,13.783199996948243,75.21005861085038,1,0,0,0,83.87000274658203,0.010969186019189614,0.1854059816340535,2.3354147238938743,1
1390,15.3100004196167,832100,13.811900005340576,64.52990825987199,0,0,0,1,82.5,-0.016334836076273618,0.18557576263952658,2.06036416755433,0
1391,15.31999969482422,719900,13.837200002670288,59.70872213282185,0,0,0,0,83.76000213623047,0.015272753166429842,0.18290352557630254,2.0273523424676596,1
1392,15.300000190734863,1079100,13.861600008010864,60.29411489713412,0,0,0,1,83.76000213623047,0.0,0.1826647540436271,2.049290816381601,0
1393,15.380000114440918,736000,13.885000009536743,63.59224042587562,0,0,0,1,84.6500015258789,0.010625589385741652,0.18168930697446126,1.8752253770097265,1
1394,15.220000267028809,673500,13.903800010681152,51.33690357740092,0,0,0,0,82.66000366210938,-0.023508539018291197,0.18412774728879244,1.565537339159269,0
1395,15.25,468800,13.923400011062622,42.40507016749662,0,0,0,0,82.80999755859375,0.001814588553582741,0.18415650824488933,1.3326724742446179,1
1396,15.149999618530272,1102300,13.943700008392334,33.98690162380221,0,0,0,1,83.56999969482422,0.009177661618607225,0.18128514624914752,1.2348313704322733,0
1397,15.199999809265137,408200,13.963900003433228,36.53845448465508,0,0,0,0,84.05000305175781,0.005743728116386793,0.18084472641954055,1.1315035297225218,1
1398,14.979999542236328,558700,13.982600002288818,33.529397575086506,0,0,0,0,83.91000366210938,-0.0016656678710912365,0.178524596432779,0.8997573435275925,1
